246723.76470588235
322638.76923076925
0.13381071647892892
0.1859866840702821
49932.19047619047
0.11816019264856849
144631.1724137931
139810.13333333333
167772.16
77672.29629629629
167772.16
167772.16
127100.12121212122
139810.13333333333
199728.7619047619
161319.38461538462
199728.7619047619
144631.1724137931
0.10700491579752096
0.13376373175420653
0.10589429722778775
0.1563612359754342
123361.88235294117
349525.3333333333
322638.76923076925
0.09386801609578803
110376.42105263157
123361.88235294117
161319.38461538462
139810.13333333333
144631.1724137931
144631.1724137931
144631.1724137931
110376.42105263157
144631.1724137931
144631.1724137931
99864.38095238095
0.13224483397334794
167772.16
0.1314776084219818
0.15613075140425597
0.15517581877429162
0.09460158017395641
0.11429492323979024
77672.29629629629
1444.817085773338
199728.7619047619
199728.7619047619
199728.7619047619
99864.38095238095
199728.7619047619
262144.0
144631.1724137931
199728.7619047619
167772.16
167772.16
246723.76470588235
199728.7619047619
349525.3333333333
246723.76470588235
0.1060349806142464
0.1338828067705827
26886.5641025641
0.11445862089978094
52428.8
209715.2
1466.5398601398601
322638.76923076925
246723.76470588235
246723.76470588235
246723.76470588235
199728.7619047619
246723.76470588235
167772.16
123361.88235294117
99864.38095238095
91180.52173913043
76260.07272727272
167772.16
246723.76470588235
123361.88235294117
0.10592221625137636
0.14875372282940993
0.15228520537733314
0.13056262216985015
2155.3463514902364
246723.76470588235
167772.16
246723.76470588235
199728.7619047619
99864.38095238095
110376.42105263157
99864.38095238095
167772.16
139810.13333333333
0.1142950166760802
0.1502422812532966
0.1505361393523374
144631.1724137931
0.11765089344524449
123361.88235294117
167772.16
110376.42105263157
72315.58620689655
127100.12121212122
139810.13333333333
161319.38461538462
113359.56756756757
144631.1724137931
144631.1724137931
167772.16
167772.16
167772.16
199728.7619047619
41527.762376237624
38479.85321100918
0.15524717786343104
1404.6563965170797
167772.16
123361.88235294117
127100.12121212122
76260.07272727272
144631.1724137931
127100.12121212122
167772.16
110376.42105263157
144631.1724137931
167772.16
167772.16
161319.38461538462
0.15591410060533334
0.09486785801866848
1186.507496463932
66576.25396825396
62601.55223880597
0.10406263689949957
199728.7619047619
199728.7619047619
99864.38095238095
144631.1724137931
199728.7619047619
199728.7619047619
144631.1724137931
1326.052481821056
127100.12121212122
99864.38095238095
127100.12121212122
199728.7619047619
199728.7619047619
199728.7619047619
199728.7619047619
0.11622156764659322
26214.4
0.1327087845297452
0.11804960831423304
0.1184117321316477
985.272257458304
1196.3217341699942
1613.1938461538462
167772.16
144631.1724137931
77672.29629629629
77672.29629629629
139810.13333333333
246723.76470588235
144631.1724137931
144631.1724137931
127100.12121212122
113359.56756756757
127100.12121212122
144631.1724137931
123361.88235294117
127100.12121212122
0.1543234628175479
0.10494695971252122
1106.384595093643
77672.29629629629
246723.76470588235
1683.783219590526
262144.0
123361.88235294117
246723.76470588235
199728.7619047619
246723.76470588235
246723.76470588235
246723.76470588235
167772.16
167772.16
123361.88235294117
0.10454160209933434
123361.88235294117
167772.16
0.09478904807076798
0.09463994502706745
0.1179834771531317
1172.2481833426496
2369.6632768361583
199728.7619047619
167772.16
246723.76470588235
110376.42105263157
199728.7619047619
199728.7619047619
139810.13333333333
199728.7619047619
199728.7619047619
167772.16
199728.7619047619
144631.1724137931
199728.7619047619
139810.13333333333
0.11436355907083644
102300.09756097561
167772.16
28532.680272108842
43690.666666666664
47662.545454545456
167772.16
199728.7619047619
110376.42105263157
0.11734035824934272
139810.13333333333
0.13456879969705285
0.1704692702436282
0.10660511366524618
52428.8
199728.7619047619
139810.13333333333
113359.56756756757
144631.1724137931
76260.07272727272
127100.12121212122
139810.13333333333
99864.38095238095
110376.42105263157
110376.42105263157
199728.7619047619
144631.1724137931
144631.1724137931
199728.7619047619
0.1523243892276475
0.15539817042846366
0.15665110340826657
0.10526075395066876
49932.19047619047
1338.750079795723
199728.7619047619
167772.16
167772.16
167772.16
71089.89830508475
167772.16
167772.16
199728.7619047619
199728.7619047619
144631.1724137931
127100.12121212122
199728.7619047619
199728.7619047619
144631.1724137931
0.17894507535243098
0.17819556714361187
0.15313633264554766
83886.08
199728.7619047619
199728.7619047619
199728.7619047619
144631.1724137931
91180.52173913043
127100.12121212122
91180.52173913043
144631.1724137931
144631.1724137931
110376.42105263157
99864.38095238095
144631.1724137931
123361.88235294117
0.118584432937631
0.09533301004890292
0.1304543272971322
38479.85321100918
1346.0539152759948
199728.7619047619
199728.7619047619
161319.38461538462
91180.52173913043
71089.89830508475
167772.16
199728.7619047619
123361.88235294117
144631.1724137931
144631.1724137931
110376.42105263157
123361.88235294117
123361.88235294117
199728.7619047619
72315.58620689655
52428.8
0.1763486805689486
23831.272727272728
47662.545454545456
199728.7619047619
144631.1724137931
123361.88235294117
110376.42105263157
144631.1724137931
99864.38095238095
76260.07272727272
123361.88235294117
127100.12121212122
0.11515382917621259
0.1040245325342659
47662.545454545456
1128.7147470398277
199728.7619047619
246723.76470588235
144631.1724137931
246723.76470588235
199728.7619047619
49932.19047619047
199728.7619047619
246723.76470588235
144631.1724137931
199728.7619047619
246723.76470588235
199728.7619047619
246723.76470588235
246723.76470588235
0.13470832926919862
43240.24742268041
55188.21052631579
167772.16
82241.25490196078
59074.704225352114
349525.3333333333
199728.7619047619
144631.1724137931
161319.38461538462
199728.7619047619
167772.16
113359.56756756757
144631.1724137931
246723.76470588235
167772.16
246723.76470588235
199728.7619047619
246723.76470588235
246723.76470588235
167772.16
43240.24742268041
322638.76923076925
0.1041546214021737
0.15376044993044255
0.1513070589908298
0.14972413168528784
110376.42105263157
246723.76470588235
144631.1724137931
71089.89830508475
167772.16
144631.1724137931
167772.16
167772.16
139810.13333333333
113359.56756756757
144631.1724137931
139810.13333333333
199728.7619047619
1615.6795069337443
0.1847802752145448
0.18011572863620062
0.10211597747232581
35544.94915254237
0.09550295648345439
91180.52173913043
199728.7619047619
110376.42105263157
1371.5840418574232
83886.08
0.13296415471391604
71089.89830508475
89240.51063829787
144631.1724137931
99864.38095238095
1420.8346883468835
167772.16
83886.08
82241.25490196078
0.09624652009373373
0.10539236878363582
0.10666311860760654
0.15117336121968525
66576.25396825396
45590.260869565216
0.13479063348195114
110376.42105263157
110376.42105263157
167772.16
55188.21052631579
59074.704225352114
58254.22222222222
47662.545454545456
83886.08
110376.42105263157
58254.22222222222
0.16052954222237156
83886.08
67650.06451612903
99864.38095238095
34379.54098360656
33288.12698412698
33288.12698412698
33288.12698412698
34379.54098360656
66576.25396825396
34379.54098360656
30393.507246376812
246723.76470588235
139810.13333333333
167772.16
55924.05333333334
59074.704225352114
59074.704225352114
0.1124012677751101
33554.432
52428.8
76260.07272727272
30393.507246376812
38479.85321100918
262144.0
167772.16
262144.0
71089.89830508475
82241.25490196078
83886.08
0.10601498145478915
35544.94915254237
38479.85321100918
99864.38095238095
55188.21052631579
55924.05333333334
161319.38461538462
144631.1724137931
167772.16
55188.21052631579
91180.52173913043
62601.55223880597
52428.8
55924.05333333334
91180.52173913043
167772.16
91180.52173913043
91180.52173913043
524288.0
246723.76470588235
246723.76470588235
91180.52173913043
91180.52173913043
91180.52173913043
91180.52173913043
91180.52173913043
91180.52173913043
167772.16
99864.38095238095
91180.52173913043
322638.76923076925
246723.76470588235
262144.0
91180.52173913043
99864.38095238095
89240.51063829787
89240.51063829787
89240.51063829787
58254.22222222222
167772.16
91180.52173913043
49932.19047619047
199728.7619047619
199728.7619047619
246723.76470588235
62601.55223880597
91180.52173913043
0.18482662258763988
21290.883248730963
110376.42105263157
37117.734513274336
33288.12698412698
91180.52173913043
144631.1724137931
91180.52173913043
24966.095238095237
38479.85321100918
55188.21052631579
0.10304188857719243
0.09425704293355558
0.15027779850884637
66576.25396825396
47662.545454545456
0.09508974594899773
110376.42105263157
35544.94915254237
199728.7619047619
167772.16
31300.776119402984
0.18350165787025055
0.13382756390832015
0.10577501846767569
59074.704225352114
26214.4
33288.12698412698
110376.42105263157
144631.1724137931
144631.1724137931
99864.38095238095
34663.669421487604
0.10297881839462207
0.17936643506097075
21290.883248730963
0.09615387392820789
91180.52173913043
43240.24742268041
31300.776119402984
37117.734513274336
144631.1724137931
167772.16
52428.8
0.11753069047806725
0.10632341446306828
0.13208305034685663
110376.42105263157
38479.85321100918
52428.8
55924.05333333334
144631.1724137931
113359.56756756757
31300.776119402984
0.18323357787607483
0.11737523118292253
1281.877750611247
72315.58620689655
53092.45569620253
99864.38095238095
199728.7619047619
47662.545454545456
139810.13333333333
123361.88235294117
33288.12698412698
0.09161003338915301
66576.25396825396
49932.19047619047
30393.507246376812
0.11900018941051113
25575.024390243903
52428.8
161319.38461538462
1367.5591783501793
127100.12121212122
55188.21052631579
0.13220829309557403
0.11645990654339508
0.10561293579584168
1672.3700159489633
1821.234910985671
47662.545454545456
99864.38095238095
0.0951478412930167
24966.095238095237
62601.55223880597
62601.55223880597
77672.29629629629
0.0962022146007129
0.10568417175996041
1329.8363982244769
32263.876923076925
34379.54098360656
91180.52173913043
167772.16
99864.38095238095
32263.876923076925
